*************************Generated by extractTensions.sh************************
*      Wed Oct 15 16:33:36 MDT 2025 - Case: backup_data/3D_RM6_noPTO_8CPH_scotch
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
24.6		-2.75693 	 -1.54912 	 -0.206853	-2.75693 	 1.54912 	 -0.206853	21.3146 	 -0 	 -5.97731
24.61		-2.70764 	 -1.52147 	 -0.203057	-2.70764 	 1.52147 	 -0.203057	21.3781 	 -0 	 -5.99666
24.62		-2.65811 	 -1.49368 	 -0.199249	-2.65811 	 1.49368 	 -0.199249	21.4415 	 -0 	 -6.01583
24.63		-2.60839 	 -1.46579 	 -0.19543	-2.60839 	 1.46579 	 -0.19543	21.5046 	 -0 	 -6.03481
24.64		-2.55851 	 -1.4378 	 -0.191604	-2.55851 	 1.4378 	 -0.191604	21.5675 	 -0 	 -6.05357
24.65		-2.5084 	 -1.40969 	 -0.187765	-2.5084 	 1.40969 	 -0.187765	21.63 	 -0 	 -6.0721
24.66		-2.45816 	 -1.38149 	 -0.183921	-2.45816 	 1.38149 	 -0.183921	21.6922 	 -0 	 -6.09039
24.67		-2.40783 	 -1.35325 	 -0.180074	-2.40783 	 1.35325 	 -0.180074	21.754 	 -0 	 -6.10842
24.68		-2.35741 	 -1.32496 	 -0.176225	-2.35741 	 1.32496 	 -0.176225	21.8153 	 -0 	 -6.12618
24.69		-2.30696 	 -1.29664 	 -0.172378	-2.30696 	 1.29664 	 -0.172378	21.8762 	 -0 	 -6.14365
24.7		-2.25646 	 -1.2683 	 -0.168533	-2.25646 	 1.2683 	 -0.168533	21.9365 	 -0 	 -6.16082
24.71		-2.20599 	 -1.23997 	 -0.164693	-2.20599 	 1.23997 	 -0.164693	21.9962 	 -0 	 -6.17769
24.72		-2.15557 	 -1.21166 	 -0.160862	-2.15557 	 1.21166 	 -0.160862	22.0553 	 -0 	 -6.19422
24.73		-2.10524 	 -1.18341 	 -0.157042	-2.10524 	 1.18341 	 -0.157042	22.1136 	 -0 	 -6.2104
24.74		-2.05503 	 -1.15522 	 -0.153236	-2.05503 	 1.15522 	 -0.153236	22.1713 	 -0 	 -6.22624
24.75		-2.00495 	 -1.12711 	 -0.149443	-2.00495 	 1.12711 	 -0.149443	22.2282 	 -0 	 -6.24171
24.76		-1.95501 	 -1.09907 	 -0.145665	-1.95501 	 1.09907 	 -0.145665	22.2843 	 -0 	 -6.25679
24.77		-1.90526 	 -1.07113 	 -0.141906	-1.90526 	 1.07113 	 -0.141906	22.3396 	 -0 	 -6.27149
24.78		-1.85572 	 -1.04331 	 -0.138166	-1.85572 	 1.04331 	 -0.138166	22.394 	 -0 	 -6.28579
24.79		-1.8064 	 -1.01562 	 -0.134446	-1.8064 	 1.01562 	 -0.134446	22.4475 	 -0 	 -6.29967
24.8		-1.75735 	 -0.988072 	 -0.130751	-1.75735 	 0.988072 	 -0.130751	22.5 	 -0 	 -6.31314
24.81		-1.70862 	 -0.9607 	 -0.127083	-1.70862 	 0.9607 	 -0.127083	22.5515 	 -0 	 -6.32617
24.82		-1.66021 	 -0.933511 	 -0.123444	-1.66021 	 0.933511 	 -0.123444	22.6021 	 -0 	 -6.33876
24.83		-1.61214 	 -0.906512 	 -0.119833	-1.61214 	 0.906512 	 -0.119833	22.6516 	 -0 	 -6.3509
24.84		-1.56447 	 -0.879731 	 -0.116255	-1.56447 	 0.879731 	 -0.116255	22.7 	 -0 	 -6.36258
24.85		-1.51719 	 -0.853173 	 -0.11271	-1.51719 	 0.853173 	 -0.11271	22.7473 	 -0 	 -6.37381
24.86		-1.47035 	 -0.826853 	 -0.1092	-1.47035 	 0.826853 	 -0.1092	22.7935 	 -0 	 -6.38455
24.87		-1.42398 	 -0.800802 	 -0.105729	-1.42398 	 0.800802 	 -0.105729	22.8385 	 -0 	 -6.39479
24.88		-1.37811 	 -0.775032 	 -0.102298	-1.37811 	 0.775032 	 -0.102298	22.8822 	 -0 	 -6.40453
24.89		-1.33278 	 -0.749561 	 -0.0989102	-1.33278 	 0.749561 	 -0.0989102	22.9247 	 -0 	 -6.41376
24.9		-1.28799 	 -0.724391 	 -0.095565	-1.28799 	 0.724391 	 -0.095565	22.966 	 -0 	 -6.42248
24.91		-1.24375 	 -0.69953 	 -0.0922635	-1.24375 	 0.69953 	 -0.0922635	23.0059 	 -0 	 -6.43069
24.92		-1.20012 	 -0.675007 	 -0.0890093	-1.20012 	 0.675007 	 -0.0890093	23.0446 	 -0 	 -6.43838
24.93		-1.15713 	 -0.650844 	 -0.0858054	-1.15713 	 0.650844 	 -0.0858054	23.082 	 -0 	 -6.44555
24.94		-1.1148 	 -0.627052 	 -0.0826529	-1.1148 	 0.627052 	 -0.0826529	23.1179 	 -0 	 -6.45219
24.95		-1.07314 	 -0.603639 	 -0.0795525	-1.07314 	 0.603639 	 -0.0795525	23.1525 	 -0 	 -6.45828
24.96		-1.03219 	 -0.580618 	 -0.0765061	-1.03219 	 0.580618 	 -0.0765061	23.1857 	 -0 	 -6.46383
24.97		-0.991936 	 -0.557991 	 -0.0735135	-0.991936 	 0.557991 	 -0.0735135	23.2175 	 -0 	 -6.46882
24.98		-0.952406 	 -0.535768 	 -0.0705762	-0.952406 	 0.535768 	 -0.0705762	23.2479 	 -0 	 -6.47327
24.99		-0.913638 	 -0.513973 	 -0.0676969	-0.913638 	 0.513973 	 -0.0676969	23.2768 	 -0 	 -6.47718
25		-0.875646 	 -0.492613 	 -0.0648766	-0.875646 	 0.492613 	 -0.0648766	23.3043 	 -0 	 -6.48054
25.01		-0.838457 	 -0.471703 	 -0.0621171	-0.838457 	 0.471703 	 -0.0621171	23.3304 	 -0 	 -6.48335
25.02		-0.802116 	 -0.451269 	 -0.0594217	-0.802116 	 0.451269 	 -0.0594217	23.3551 	 -0 	 -6.48564
25.03		-0.766667 	 -0.431335 	 -0.0567935	-0.766667 	 0.431335 	 -0.0567935	23.3783 	 -0 	 -6.48738
25.04		-0.732132 	 -0.411915 	 -0.0542339	-0.732132 	 0.411915 	 -0.0542339	23.4 	 -0 	 -6.48859
25.05		-0.698536 	 -0.393022 	 -0.0517448	-0.698536 	 0.393022 	 -0.0517448	23.4202 	 -0 	 -6.48924
25.06		-0.665927 	 -0.374683 	 -0.0493295	-0.665927 	 0.374683 	 -0.0493295	23.439 	 -0 	 -6.48937
25.07		-0.634325 	 -0.35691 	 -0.0469895	-0.634325 	 0.35691 	 -0.0469895	23.4562 	 -0 	 -6.48897
25.08		-0.603763 	 -0.339721 	 -0.044727	-0.603763 	 0.339721 	 -0.044727	23.472 	 -0 	 -6.48802
25.09		-0.574258 	 -0.323126 	 -0.0425432	-0.574258 	 0.323126 	 -0.0425432	23.4861 	 -0 	 -6.48653
25.1		-0.545823 	 -0.307132 	 -0.040439	-0.545823 	 0.307132 	 -0.040439	23.4988 	 -0 	 -6.4845
25.11		-0.518485 	 -0.291755 	 -0.0384164	-0.518485 	 0.291755 	 -0.0384164	23.5099 	 -0 	 -6.48197
25.12		-0.492266 	 -0.277006 	 -0.0364768	-0.492266 	 0.277006 	 -0.0364768	23.5196 	 -0 	 -6.47892
25.13		-0.46721 	 -0.262911 	 -0.0346236	-0.46721 	 0.262911 	 -0.0346236	23.5277 	 -0 	 -6.47538
25.14		-0.443319 	 -0.249471 	 -0.0328567	-0.443319 	 0.249471 	 -0.0328567	23.5344 	 -0 	 -6.47134
25.15		-0.420606 	 -0.236693 	 -0.0311771	-0.420606 	 0.236693 	 -0.0311771	23.5396 	 -0 	 -6.46682
25.16		-0.399121 	 -0.224606 	 -0.0295885	-0.399121 	 0.224606 	 -0.0295885	23.5433 	 -0 	 -6.46183
25.17		-0.378863 	 -0.213209 	 -0.0280908	-0.378863 	 0.213209 	 -0.0280908	23.5456 	 -0 	 -6.45637
25.18		-0.359839 	 -0.202506 	 -0.0266845	-0.359839 	 0.202506 	 -0.0266845	23.5465 	 0 	 -6.45047
25.19		-0.342041 	 -0.192493 	 -0.025369	-0.342041 	 0.192493 	 -0.025369	23.546 	 0 	 -6.44415
25.2		-0.325482 	 -0.183176 	 -0.0241452	-0.325482 	 0.183176 	 -0.0241452	23.5442 	 0 	 -6.4374
25.21		-0.310198 	 -0.174576 	 -0.0230159	-0.310198 	 0.174576 	 -0.0230159	23.541 	 0 	 -6.43023
25.22		-0.296136 	 -0.166664 	 -0.021977	-0.296136 	 0.166664 	 -0.021977	23.5364 	 0 	 -6.42265
25.23		-0.28331 	 -0.159447 	 -0.0210296	-0.28331 	 0.159447 	 -0.0210296	23.5305 	 0 	 -6.41466
25.24		-0.271763 	 -0.15295 	 -0.0201771	-0.271763 	 0.15295 	 -0.0201771	23.5233 	 0 	 -6.40627
25.25		-0.26146 	 -0.147152 	 -0.0194167	-0.26146 	 0.147152 	 -0.0194167	23.5148 	 0 	 -6.39749
25.26		-0.252395 	 -0.142051 	 -0.0187481	-0.252395 	 0.142051 	 -0.0187481	23.5051 	 0 	 -6.38833
25.27		-0.244563 	 -0.137644 	 -0.018171	-0.244563 	 0.137644 	 -0.018171	23.4941 	 0 	 -6.37881
25.28		-0.237968 	 -0.133934 	 -0.0176856	-0.237968 	 0.133934 	 -0.0176856	23.4819 	 0 	 -6.36894
25.29		-0.232616 	 -0.130922 	 -0.0172926	-0.232616 	 0.130922 	 -0.0172926	23.4685 	 0 	 -6.35872
25.3		-0.228474 	 -0.128591 	 -0.0169894	-0.228474 	 0.128591 	 -0.0169894	23.454 	 0 	 -6.34819
25.31		-0.225529 	 -0.126934 	 -0.0167753	-0.225529 	 0.126934 	 -0.0167753	23.4384 	 0 	 -6.33734
25.32		-0.223781 	 -0.125951 	 -0.0166503	-0.223781 	 0.125951 	 -0.0166503	23.4217 	 0 	 -6.32618
25.33		-0.223213 	 -0.125631 	 -0.0166131	-0.223213 	 0.125631 	 -0.0166131	23.404 	 0 	 -6.31475
25.34		-0.223813 	 -0.125969 	 -0.016663	-0.223813 	 0.125969 	 -0.016663	23.3853 	 0 	 -6.30306
25.35		-0.225567 	 -0.126957 	 -0.0167992	-0.225567 	 0.126957 	 -0.0167992	23.3658 	 0 	 -6.29115
25.36		-0.228429 	 -0.128567 	 -0.0170179	-0.228429 	 0.128567 	 -0.0170179	23.3453 	 0 	 -6.279
25.37		-0.232426 	 -0.130817 	 -0.0173217	-0.232426 	 0.130817 	 -0.0173217	23.324 	 0 	 -6.26663
25.38		-0.237575 	 -0.133714 	 -0.0177116	-0.237575 	 0.133714 	 -0.0177116	23.3019 	 0 	 -6.25405
25.39		-0.2438 	 -0.137218 	 -0.0181822	-0.2438 	 0.137218 	 -0.0181822	23.2789 	 0 	 -6.24128
25.4		-0.251091 	 -0.141321 	 -0.0187328	-0.251091 	 0.141321 	 -0.0187328	23.2553 	 0 	 -6.22834
25.41		-0.259518 	 -0.146064 	 -0.0193689	-0.259518 	 0.146064 	 -0.0193689	23.2309 	 0 	 -6.21526
25.42		-0.268977 	 -0.151386 	 -0.0200827	-0.268977 	 0.151386 	 -0.0200827	23.206 	 0 	 -6.20206
25.43		-0.27939 	 -0.157246 	 -0.0208684	-0.27939 	 0.157246 	 -0.0208684	23.1805 	 0 	 -6.18874
25.44		-0.290862 	 -0.163702 	 -0.0217341	-0.290862 	 0.163702 	 -0.0217341	23.1545 	 0 	 -6.1753
25.45		-0.303319 	 -0.170712 	 -0.0226743	-0.303319 	 0.170712 	 -0.0226743	23.1279 	 0 	 -6.16177
25.46		-0.316721 	 -0.178254 	 -0.0236862	-0.316721 	 0.178254 	 -0.0236862	23.1007 	 0 	 -6.14813
25.47		-0.331067 	 -0.186327 	 -0.0247696	-0.331067 	 0.186327 	 -0.0247696	23.0731 	 0 	 -6.13441
25.48		-0.346324 	 -0.194912 	 -0.0259223	-0.346324 	 0.194912 	 -0.0259223	23.045 	 0 	 -6.12061
25.49		-0.362498 	 -0.204013 	 -0.0271448	-0.362498 	 0.204013 	 -0.0271448	23.0165 	 0 	 -6.10675
25.5		-0.379554 	 -0.21361 	 -0.0284347	-0.379554 	 0.21361 	 -0.0284347	22.9876 	 0 	 -6.09283
25.51		-0.397485 	 -0.2237 	 -0.0297915	-0.397485 	 0.2237 	 -0.0297915	22.9583 	 0 	 -6.07887
25.52		-0.416279 	 -0.234274 	 -0.0312144	-0.416279 	 0.234274 	 -0.0312144	22.9286 	 0 	 -6.06488
25.53		-0.435936 	 -0.245334 	 -0.0327036	-0.435936 	 0.245334 	 -0.0327036	22.8987 	 0 	 -6.05088
25.54		-0.456428 	 -0.256864 	 -0.0342571	-0.456428 	 0.256864 	 -0.0342571	22.8685 	 0 	 -6.03687
25.55		-0.477692 	 -0.268827 	 -0.0358703	-0.477692 	 0.268827 	 -0.0358703	22.838 	 0 	 -6.02287
25.56		-0.499749 	 -0.281237 	 -0.0375448	-0.499749 	 0.281237 	 -0.0375448	22.8074 	 0 	 -6.00887
25.57		-0.522528 	 -0.294052 	 -0.0392753	-0.522528 	 0.294052 	 -0.0392753	22.7765 	 0 	 -5.99488
25.58		-0.545985 	 -0.307248 	 -0.0410585	-0.545985 	 0.307248 	 -0.0410585	22.7454 	 0 	 -5.9809
25.59		-0.570202 	 -0.320872 	 -0.0429009	-0.570202 	 0.320872 	 -0.0429009	22.7141 	 0 	 -5.96695
25.6		-0.595116 	 -0.334887 	 -0.0447978	-0.595116 	 0.334887 	 -0.0447978	22.6826 	 0 	 -5.95304
25.61		-0.620712 	 -0.349286 	 -0.0467483	-0.620712 	 0.349286 	 -0.0467483	22.6511 	 0 	 -5.93918
25.62		-0.646961 	 -0.364051 	 -0.04875	-0.646961 	 0.364051 	 -0.04875	22.6194 	 0 	 -5.92537
25.63		-0.673809 	 -0.379153 	 -0.050799	-0.673809 	 0.379153 	 -0.050799	22.5877 	 0 	 -5.91162
25.64		-0.701296 	 -0.394614 	 -0.0528985	-0.701296 	 0.394614 	 -0.0528985	22.5558 	 0 	 -5.89794
25.65		-0.729397 	 -0.41042 	 -0.0550468	-0.729397 	 0.41042 	 -0.0550468	22.524 	 0 	 -5.88433
25.66		-0.758065 	 -0.426544 	 -0.0572402	-0.758065 	 0.426544 	 -0.0572402	22.4921 	 0 	 -5.87081
25.67		-0.787242 	 -0.442954 	 -0.0594744	-0.787242 	 0.442954 	 -0.0594744	22.4602 	 0 	 -5.85738
25.68		-0.816957 	 -0.459665 	 -0.0617518	-0.816957 	 0.459665 	 -0.0617518	22.4283 	 0 	 -5.84404
25.69		-0.847186 	 -0.476665 	 -0.0640705	-0.847186 	 0.476665 	 -0.0640705	22.3963 	 0 	 -5.83079
25.7		-0.877867 	 -0.493919 	 -0.0664258	-0.877867 	 0.493919 	 -0.0664258	22.3644 	 0 	 -5.81763
25.71		-0.909058 	 -0.51146 	 -0.0688224	-0.909058 	 0.51146 	 -0.0688224	22.3325 	 0 	 -5.80458
25.72		-0.940687 	 -0.529245 	 -0.0712546	-0.940687 	 0.529245 	 -0.0712546	22.3006 	 0 	 -5.79164
25.73		-0.972766 	 -0.547283 	 -0.0737236	-0.972766 	 0.547283 	 -0.0737236	22.2688 	 0 	 -5.7788
25.74		-1.00533 	 -0.565592 	 -0.076232	-1.00533 	 0.565592 	 -0.076232	22.237 	 0 	 -5.76609
25.75		-1.03832 	 -0.584141 	 -0.0787758	-1.03832 	 0.584141 	 -0.0787758	22.2052 	 0 	 -5.7535
25.76		-1.07175 	 -0.602937 	 -0.0813559	-1.07175 	 0.602937 	 -0.0813559	22.1736 	 0 	 -5.74104
25.77		-1.10549 	 -0.621904 	 -0.0839617	-1.10549 	 0.621904 	 -0.0839617	22.142 	 0 	 -5.7287
25.78		-1.13954 	 -0.641051 	 -0.0865946	-1.13954 	 0.641051 	 -0.0865946	22.1105 	 0 	 -5.71647
25.79		-1.17397 	 -0.660406 	 -0.0892582	-1.17397 	 0.660406 	 -0.0892582	22.079 	 0 	 -5.70437
25.8		-1.20871 	 -0.679935 	 -0.0919481	-1.20871 	 0.679935 	 -0.0919481	22.0475 	 0 	 -5.69238
25.81		-1.24378 	 -0.699647 	 -0.0946656	-1.24378 	 0.699647 	 -0.0946656	22.016 	 0 	 -5.68052
25.82		-1.2791 	 -0.719502 	 -0.0974051	-1.2791 	 0.719502 	 -0.0974051	21.9846 	 0 	 -5.66878
25.83		-1.31473 	 -0.739525 	 -0.10017	-1.31473 	 0.739525 	 -0.10017	21.9531 	 0 	 -5.65717
25.84		-1.35072 	 -0.759753 	 -0.102966	-1.35072 	 0.759753 	 -0.102966	21.9217 	 0 	 -5.64569
25.85		-1.387 	 -0.780145 	 -0.105786	-1.387 	 0.780145 	 -0.105786	21.8904 	 0 	 -5.63435
25.86		-1.42355 	 -0.800687 	 -0.10863	-1.42355 	 0.800687 	 -0.10863	21.8591 	 0 	 -5.62314
25.87		-1.46039 	 -0.821389 	 -0.111499	-1.46039 	 0.821389 	 -0.111499	21.8278 	 0 	 -5.61206
25.88		-1.49748 	 -0.842231 	 -0.114389	-1.49748 	 0.842231 	 -0.114389	21.7965 	 0 	 -5.60111
25.89		-1.53481 	 -0.863206 	 -0.1173	-1.53481 	 0.863206 	 -0.1173	21.7651 	 0 	 -5.59028
25.9		-1.57231 	 -0.884278 	 -0.120227	-1.57231 	 0.884278 	 -0.120227	21.7338 	 0 	 -5.57957
25.91		-1.60996 	 -0.905433 	 -0.123167	-1.60996 	 0.905433 	 -0.123167	21.7024 	 0 	 -5.56897
25.92		-1.64779 	 -0.926685 	 -0.126122	-1.64779 	 0.926685 	 -0.126122	21.6709 	 0 	 -5.55848
25.93		-1.68574 	 -0.948009 	 -0.129089	-1.68574 	 0.948009 	 -0.129089	21.6392 	 0 	 -5.54809
25.94		-1.7239 	 -0.969446 	 -0.132074	-1.7239 	 0.969446 	 -0.132074	21.6075 	 0 	 -5.53781
25.95		-1.7623 	 -0.991019 	 -0.135079	-1.7623 	 0.991019 	 -0.135079	21.5756 	 0 	 -5.52764
25.96		-1.80089 	 -1.0127 	 -0.138101	-1.80089 	 1.0127 	 -0.138101	21.5436 	 0 	 -5.51759
25.97		-1.83966 	 -1.03447 	 -0.141139	-1.83966 	 1.03447 	 -0.141139	21.5116 	 0 	 -5.50767
25.98		-1.8786 	 -1.05634 	 -0.144192	-1.8786 	 1.05634 	 -0.144192	21.4795 	 0 	 -5.49786
25.99		-1.91761 	 -1.07825 	 -0.147252	-1.91761 	 1.07825 	 -0.147252	21.4472 	 0 	 -5.48814
26		-1.95674 	 -1.10023 	 -0.150323	-1.95674 	 1.10023 	 -0.150323	21.4148 	 0 	 -5.47852
26.01		-1.99609 	 -1.12233 	 -0.153413	-1.99609 	 1.12233 	 -0.153413	21.3821 	 0 	 -5.46899
26.02		-2.03546 	 -1.14444 	 -0.156505	-2.03546 	 1.14444 	 -0.156505	21.3492 	 0 	 -5.45956
26.03		-2.07488 	 -1.16657 	 -0.159602	-2.07488 	 1.16657 	 -0.159602	21.3161 	 0 	 -5.45021
26.04		-2.11441 	 -1.18877 	 -0.162708	-2.11441 	 1.18877 	 -0.162708	21.2827 	 0 	 -5.44092
26.05		-2.15399 	 -1.21099 	 -0.165819	-2.15399 	 1.21099 	 -0.165819	21.249 	 0 	 -5.4317
26.06		-2.19375 	 -1.23332 	 -0.168945	-2.19375 	 1.23332 	 -0.168945	21.215 	 0 	 -5.42257
26.07		-2.23359 	 -1.25569 	 -0.172078	-2.23359 	 1.25569 	 -0.172078	21.1809 	 0 	 -5.41354
26.08		-2.27348 	 -1.27808 	 -0.175215	-2.27348 	 1.27808 	 -0.175215	21.1466 	 0 	 -5.40461
26.09		-2.31346 	 -1.30052 	 -0.178361	-2.31346 	 1.30052 	 -0.178361	21.112 	 0 	 -5.39576
26.1		-2.3534 	 -1.32294 	 -0.181503	-2.3534 	 1.32294 	 -0.181503	21.0771 	 0 	 -5.38697
26.11		-2.39336 	 -1.34537 	 -0.184647	-2.39336 	 1.34537 	 -0.184647	21.0419 	 0 	 -5.37825
26.12		-2.43341 	 -1.36785 	 -0.187799	-2.43341 	 1.36785 	 -0.187799	21.0063 	 0 	 -5.36959
26.13		-2.47343 	 -1.39031 	 -0.190948	-2.47343 	 1.39031 	 -0.190948	20.9705 	 0 	 -5.361
26.14		-2.51345 	 -1.41277 	 -0.194097	-2.51345 	 1.41277 	 -0.194097	20.9345 	 0 	 -5.3525
26.15		-2.55351 	 -1.43525 	 -0.197249	-2.55351 	 1.43525 	 -0.197249	20.8981 	 0 	 -5.34406
26.16		-2.59354 	 -1.45771 	 -0.200399	-2.59354 	 1.45771 	 -0.200399	20.8615 	 0 	 -5.3357
26.17		-2.63356 	 -1.48017 	 -0.203547	-2.63356 	 1.48017 	 -0.203547	20.8245 	 0 	 -5.3274
26.18		-2.67349 	 -1.50258 	 -0.206688	-2.67349 	 1.50258 	 -0.206688	20.7873 	 0 	 -5.31915
26.19		-2.71336 	 -1.52495 	 -0.209822	-2.71336 	 1.52495 	 -0.209822	20.7497 	 0 	 -5.31096
26.2		-2.75322 	 -1.5473 	 -0.212955	-2.75322 	 1.5473 	 -0.212955	20.7118 	 0 	 -5.30282
26.21		-2.79293 	 -1.56958 	 -0.216075	-2.79293 	 1.56958 	 -0.216075	20.6736 	 0 	 -5.29475
26.22		-2.83256 	 -1.59181 	 -0.219188	-2.83256 	 1.59181 	 -0.219188	20.6352 	 0 	 -5.28675
26.23		-2.87209 	 -1.61399 	 -0.222291	-2.87209 	 1.61399 	 -0.222291	20.5966 	 0 	 -5.27882
26.24		-2.9115 	 -1.6361 	 -0.225385	-2.9115 	 1.6361 	 -0.225385	20.5577 	 0 	 -5.27095
26.25		-2.95086 	 -1.65817 	 -0.228472	-2.95086 	 1.65817 	 -0.228472	20.5185 	 0 	 -5.26317
26.26		-2.99008 	 -1.68016 	 -0.231547	-2.99008 	 1.68016 	 -0.231547	20.4793 	 0 	 -5.25548
26.27		-3.02917 	 -1.70209 	 -0.234612	-3.02917 	 1.70209 	 -0.234612	20.4398 	 0 	 -5.24789
26.28		-3.06809 	 -1.72392 	 -0.237661	-3.06809 	 1.72392 	 -0.237661	20.4003 	 0 	 -5.2404
26.29		-3.10687 	 -1.74566 	 -0.240698	-3.10687 	 1.74566 	 -0.240698	20.3606 	 0 	 -5.233
26.3		-3.14546 	 -1.7673 	 -0.243717	-3.14546 	 1.7673 	 -0.243717	20.3208 	 0 	 -5.2257
26.31		-3.18385 	 -1.78882 	 -0.246719	-3.18385 	 1.78882 	 -0.246719	20.2809 	 0 	 -5.2185
26.32		-3.22204 	 -1.81023 	 -0.249703	-3.22204 	 1.81023 	 -0.249703	20.2409 	 0 	 -5.2114
26.33		-3.25993 	 -1.83148 	 -0.252662	-3.25993 	 1.83148 	 -0.252662	20.2009 	 0 	 -5.20441
26.34		-3.29756 	 -1.85257 	 -0.255598	-3.29756 	 1.85257 	 -0.255598	20.1609 	 0 	 -5.19753
26.35		-3.33487 	 -1.87349 	 -0.258506	-3.33487 	 1.87349 	 -0.258506	20.121 	 0 	 -5.19078
26.36		-3.37185 	 -1.89421 	 -0.261386	-3.37185 	 1.89421 	 -0.261386	20.0811 	 0 	 -5.18415
26.37		-3.40849 	 -1.91475 	 -0.264237	-3.40849 	 1.91475 	 -0.264237	20.0414 	 0 	 -5.17766
26.38		-3.44478 	 -1.93509 	 -0.267056	-3.44478 	 1.93509 	 -0.267056	20.0018 	 0 	 -5.17129
26.39		-3.48067 	 -1.95521 	 -0.269843	-3.48067 	 1.95521 	 -0.269843	19.9623 	 0 	 -5.16507
26.4		-3.51615 	 -1.97509 	 -0.272594	-3.51615 	 1.97509 	 -0.272594	19.9231 	 0 	 -5.159
26.41		-3.55119 	 -1.99472 	 -0.275307	-3.55119 	 1.99472 	 -0.275307	19.8841 	 0 	 -5.15307
26.42		-3.58576 	 -2.0141 	 -0.277981	-3.58576 	 2.0141 	 -0.277981	19.8454 	 0 	 -5.1473
26.43		-3.61986 	 -2.0332 	 -0.280615	-3.61986 	 2.0332 	 -0.280615	19.8071 	 0 	 -5.14171
26.44		-3.65347 	 -2.05203 	 -0.283208	-3.65347 	 2.05203 	 -0.283208	19.7691 	 0 	 -5.13631
26.45		-3.68653 	 -2.07055 	 -0.285753	-3.68653 	 2.07055 	 -0.285753	19.7316 	 0 	 -5.13109
26.46		-3.71903 	 -2.08876 	 -0.288252	-3.71903 	 2.08876 	 -0.288252	19.6946 	 0 	 -5.12607
26.47		-3.75097 	 -2.10666 	 -0.290705	-3.75097 	 2.10666 	 -0.290705	19.658 	 0 	 -5.12126
26.48		-3.78231 	 -2.12421 	 -0.293106	-3.78231 	 2.12421 	 -0.293106	19.6221 	 0 	 -5.11666
26.49		-3.81302 	 -2.14141 	 -0.295456	-3.81302 	 2.14141 	 -0.295456	19.5868 	 0 	 -5.11229
26.5		-3.84307 	 -2.15824 	 -0.29775	-3.84307 	 2.15824 	 -0.29775	19.5522 	 0 	 -5.10817
26.51		-3.87242 	 -2.17468 	 -0.299987	-3.87242 	 2.17468 	 -0.299987	19.5183 	 0 	 -5.10431
26.52		-3.90105 	 -2.19072 	 -0.302164	-3.90105 	 2.19072 	 -0.302164	19.4853 	 0 	 -5.10072
26.53		-3.92893 	 -2.20633 	 -0.30428	-3.92893 	 2.20633 	 -0.30428	19.4531 	 0 	 -5.09743
26.54		-3.95599 	 -2.22148 	 -0.306328	-3.95599 	 2.22148 	 -0.306328	19.4219 	 0 	 -5.09444
26.55		-3.98225 	 -2.23619 	 -0.308311	-3.98225 	 2.23619 	 -0.308311	19.3917 	 0 	 -5.09176
26.56		-4.00769 	 -2.25043 	 -0.310226	-4.00769 	 2.25043 	 -0.310226	19.3625 	 0 	 -5.0894
26.57		-4.03226 	 -2.26419 	 -0.312071	-4.03226 	 2.26419 	 -0.312071	19.3344 	 0 	 -5.08738
26.58		-4.05602 	 -2.27749 	 -0.313849	-4.05602 	 2.27749 	 -0.313849	19.3073 	 0 	 -5.0857
26.59		-4.07881 	 -2.29025 	 -0.315549	-4.07881 	 2.29025 	 -0.315549	19.2815 	 0 	 -5.08437
26.6		-4.10065 	 -2.30248 	 -0.317171	-4.10065 	 2.30248 	 -0.317171	19.2568 	 0 	 -5.08335
26.61		-4.1216 	 -2.3142 	 -0.318721	-4.1216 	 2.3142 	 -0.318721	19.2333 	 0 	 -5.08266
26.62		-4.14152 	 -2.32536 	 -0.320188	-4.14152 	 2.32536 	 -0.320188	19.2111 	 0 	 -5.08237
26.63		-4.16042 	 -2.33594 	 -0.321573	-4.16042 	 2.33594 	 -0.321573	19.1903 	 0 	 -5.0825
26.64		-4.17827 	 -2.34593 	 -0.322874	-4.17827 	 2.34593 	 -0.322874	19.171 	 0 	 -5.08305
26.65		-4.19502 	 -2.3553 	 -0.324086	-4.19502 	 2.3553 	 -0.324086	19.1532 	 0 	 -5.08401
26.66		-4.21068 	 -2.36407 	 -0.325211	-4.21068 	 2.36407 	 -0.325211	19.1368 	 0 	 -5.08539
26.67		-4.22524 	 -2.37221 	 -0.326247	-4.22524 	 2.37221 	 -0.326247	19.122 	 0 	 -5.08718
26.68		-4.23864 	 -2.37971 	 -0.32719	-4.23864 	 2.37971 	 -0.32719	19.1086 	 0 	 -5.08935
26.69		-4.25093 	 -2.38658 	 -0.328045	-4.25093 	 2.38658 	 -0.328045	19.0967 	 0 	 -5.09194
26.7		-4.26209 	 -2.39283 	 -0.32881	-4.26209 	 2.39283 	 -0.32881	19.0865 	 0 	 -5.09499
26.71		-4.27199 	 -2.39837 	 -0.329474	-4.27199 	 2.39837 	 -0.329474	19.078 	 0 	 -5.0985
